run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
ga_run1_w1,PSP196.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5219,70,True,OK,
ga_run1_w1,PSP197.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2403,89,True,OK,
ga_run1_w1,PSP198.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.001,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run1_w1,PSP199.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0634,64,True,OK,
ga_run1_w1,PSP200.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3999,48,True,OK,
ga_run1_w1,PSP201.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,2.221,66,True,OK,
ga_run1_w1,PSP202.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run1_w1,PSP203.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5596,36,True,OK,
ga_run1_w1,PSP204.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3732,64,True,OK,
ga_run1_w1,PSP205.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2473,54,True,OK,
ga_run1_w1,PSP206.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4492,49,True,OK,
ga_run1_w1,PSP207.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3056,49,True,OK,
ga_run1_w1,PSP208.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0856,47,True,OK,
ga_run1_w1,PSP209.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1848,43,True,OK,
ga_run1_w1,PSP210.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9527,92,True,OK,
ga_run1_w1,PSP211.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,2.2312,38,True,OK,
ga_run1_w1,PSP212.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.8189,85,True,OK,
ga_run1_w1,PSP213.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4187,109,True,OK,
ga_run1_w1,PSP214.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.7324,89,True,OK,
ga_run1_w1,PSP215.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.8837,84,True,OK,
ga_run1_w1,PSP216.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.13,70,True,OK,
ga_run1_w1,PSP217.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1664,78,True,OK,
ga_run1_w1,PSP218.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4468,101,True,OK,
ga_run1_w1,PSP219.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,2.4195,39,True,OK,
ga_run1_w1,PSP220.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,2.7174,112,True,OK,
ga_run1_w1,PSP221.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.9699,50,True,OK,
ga_run1_w1,PSP222.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.9495,73,True,OK,
ga_run1_w1,PSP223.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.57,44,True,OK,
ga_run1_w1,PSP224.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.8168,58,True,OK,
ga_run1_w1,PSP225.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.8961,64,True,OK,
ga_run1_w1,PSP226.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5888,55,True,OK,
ga_run1_w1,PSP227.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.7299,40,True,OK,
ga_run1_w1,PSP228.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.6141,83,True,OK,
ga_run1_w1,PSP229.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.431,83,True,OK,
ga_run1_w1,PSP230.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5483,44,True,OK,
ga_run1_w1,PSP231.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1586,66,True,OK,
ga_run1_w1,PSP232.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3789,50,True,OK,
ga_run1_w1,PSP233.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.125,20,True,OK,
ga_run1_w1,PSP234.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.8387,60,True,OK,
ga_run1_w1,PSP235.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2362,77,True,OK,
ga_run1_w1,PSP236.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5501,35,True,OK,
ga_run1_w1,PSP237.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3202,61,True,OK,
ga_run1_w1,PSP238.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1172,41,True,OK,
ga_run1_w1,PSP239.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.623,80,True,OK,
ga_run1_w1,PSP240.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.7286,40,True,OK,
ga_run1_w1,PSP241.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.7146,82,True,OK,
ga_run1_w1,PSP242.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.6994,39,True,OK,
ga_run1_w1,PSP243.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.7406,109,True,OK,
ga_run1_w1,PSP244.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2168,88,True,OK,
ga_run1_w1,PSP245.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5721,41,True,OK,
ga_run1_w1,PSP246.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.8051,119,True,OK,
ga_run1_w1,PSP247.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3157,120,True,OK,
ga_run1_w1,PSP248.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4915,112,True,OK,
ga_run1_w1,PSP249.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.54,71,True,OK,
ga_run1_w1,PSP250.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2319,109,True,OK,
ga_run1_w1,PSP251.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0615,39,True,OK,
ga_run1_w1,PSP252.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.978,61,True,OK,
ga_run1_w1,PSP253.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2254,82,True,OK,
ga_run1_w1,PSP254.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1143,95,True,OK,
ga_run1_w1,PSP255.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2235,109,True,OK,
ga_run1_w1,PSP256.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1476,49,True,OK,
ga_run1_w1,PSP257.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.012,96,True,OK,
ga_run1_w1,PSP258.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9722,101,True,OK,
ga_run1_w1,PSP259.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2576,87,True,OK,
ga_run1_w1,PSP260.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1216,57,True,OK,
ga_run1_w1,PSP261.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.118,48,True,OK,
ga_run1_w1,PSP262.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3949,42,True,OK,
ga_run1_w1,PSP263.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0598,9,True,OK,
ga_run1_w1,PSP264.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2693,36,True,OK,
ga_run1_w1,PSP265.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0424,48,True,OK,
ga_run1_w1,PSP266.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4158,32,True,OK,
ga_run1_w1,PSP267.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9884,46,True,OK,
ga_run1_w1,PSP268.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2157,55,True,OK,
ga_run1_w1,PSP269.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.026,76,True,OK,
ga_run1_w1,PSP270.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1479,57,True,OK,
ga_run2_w2,PSP1.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5995,25,True,OK,
ga_run2_w2,PSP2.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7925,45,True,OK,
ga_run2_w2,PSP3.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6663,29,True,OK,
ga_run2_w2,PSP4.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6867,32,True,OK,
ga_run2_w2,PSP5.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7009,32,True,OK,
ga_run2_w2,PSP6.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6888,28,True,OK,
ga_run2_w2,PSP7.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7047,32,True,OK,
ga_run2_w2,PSP8.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6375,35,True,OK,
ga_run2_w2,PSP9.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7934,41,True,OK,
ga_run2_w2,PSP10.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5916,28,True,OK,
ga_run2_w2,PSP11.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6355,29,True,OK,
ga_run2_w2,PSP12.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6141,24,True,OK,
ga_run2_w2,PSP13.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6023,34,True,OK,
ga_run2_w2,PSP14.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6092,20,True,OK,
ga_run2_w2,PSP15.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.704,39,True,OK,
ga_run2_w2,PSP16.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5215,26,True,OK,
ga_run2_w2,PSP17.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run2_w2,PSP18.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6003,26,True,OK,
ga_run2_w2,PSP19.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5936,22,True,OK,
ga_run2_w2,PSP20.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7082,39,True,OK,
ga_run2_w2,PSP21.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5409,26,True,OK,
ga_run2_w2,PSP22.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5248,20,True,OK,
ga_run2_w2,PSP23.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5461,16,True,OK,
ga_run2_w2,PSP24.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.4539,23,True,OK,
ga_run2_w2,PSP25.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5493,35,True,OK,
ga_run2_w2,PSP26.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run2_w2,PSP27.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run2_w2,PSP28.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5586,25,True,OK,
ga_run2_w2,PSP29.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5755,29,True,OK,
ga_run2_w2,PSP30.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5847,30,True,OK,
ga_run2_w2,PSP31.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8391,49,True,OK,
ga_run2_w2,PSP32.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6479,43,True,OK,
ga_run2_w2,PSP33.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8093,67,True,OK,
ga_run2_w2,PSP34.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7911,56,True,OK,
ga_run2_w2,PSP35.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.629,38,True,OK,
ga_run2_w2,PSP36.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6565,51,True,OK,
ga_run2_w2,PSP37.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5532,32,True,OK,
ga_run2_w2,PSP38.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6267,43,True,OK,
ga_run2_w2,PSP39.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6342,40,True,OK,
ga_run2_w2,PSP40.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6743,49,True,OK,
ga_run2_w2,PSP41.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6059,35,True,OK,
ga_run2_w2,PSP42.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.597,33,True,OK,
ga_run2_w2,PSP43.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5929,27,True,OK,
ga_run2_w2,PSP44.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6474,32,True,OK,
ga_run2_w2,PSP45.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5736,23,True,OK,
ga_run2_w2,PSP46.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7303,26,True,OK,
ga_run2_w2,PSP47.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.4975,24,True,OK,
ga_run2_w2,PSP48.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6365,29,True,OK,
ga_run2_w2,PSP49.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5595,27,True,OK,
ga_run2_w2,PSP50.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8539,54,True,OK,
ga_run2_w2,PSP51.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run2_w2,PSP52.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5525,24,True,OK,
ga_run2_w2,PSP53.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.597,32,True,OK,
ga_run2_w2,PSP54.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5824,21,True,OK,
ga_run2_w2,PSP55.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5153,21,True,OK,
ga_run2_w2,PSP56.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5669,21,True,OK,
ga_run2_w2,PSP57.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.611,29,True,OK,
ga_run2_w2,PSP58.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5977,18,True,OK,
ga_run2_w2,PSP59.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5639,30,True,OK,
ga_run2_w2,PSP60.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5709,23,True,OK,
ga_run2_w2,PSP61.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.792,58,True,OK,
ga_run2_w2,PSP62.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6559,52,True,OK,
ga_run2_w2,PSP63.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7906,60,True,OK,
ga_run2_w2,PSP64.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6519,47,True,OK,
ga_run2_w2,PSP65.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.728,45,True,OK,
ga_run2_w2,PSP66.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7016,52,True,OK,
ga_run2_w2,PSP67.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7706,67,True,OK,
ga_run2_w2,PSP68.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6536,50,True,OK,
ga_run2_w2,PSP69.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5464,45,True,OK,
ga_run2_w2,PSP70.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7003,54,True,OK,
ga_run2_w2,PSP71.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6476,36,True,OK,
ga_run2_w2,PSP72.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7135,38,True,OK,
ga_run2_w2,PSP73.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5198,25,True,OK,
ga_run2_w2,PSP74.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6536,28,True,OK,
ga_run2_w2,PSP75.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5765,25,True,OK,
ga_run2_w2,PSP76.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6324,27,True,OK,
ga_run2_w2,PSP77.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6783,48,True,OK,
ga_run2_w2,PSP78.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5727,23,True,OK,
ga_run2_w2,PSP79.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5714,22,True,OK,
ga_run2_w2,PSP80.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6237,31,True,OK,
ga_run2_w2,PSP81.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5582,18,True,OK,
ga_run2_w2,PSP82.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.4802,15,True,OK,
ga_run2_w2,PSP83.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6529,18,True,OK,
ga_run2_w2,PSP84.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.9662,30,True,OK,
ga_run2_w2,PSP85.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5862,20,True,OK,
ga_run2_w2,PSP86.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5956,30,True,OK,
ga_run2_w2,PSP87.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7595,31,True,OK,
ga_run2_w2,PSP88.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8525,17,True,OK,
ga_run2_w2,PSP89.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6466,31,True,OK,
ga_run2_w2,PSP90.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6723,39,True,OK,
ga_run2_w2,PSP91.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6136,35,True,OK,
ga_run2_w2,PSP92.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7254,44,True,OK,
ga_run2_w2,PSP93.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7478,30,True,OK,
ga_run2_w2,PSP94.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6807,34,True,OK,
ga_run2_w2,PSP95.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6221,34,True,OK,
ga_run2_w2,PSP96.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6371,32,True,OK,
ga_run2_w2,PSP97.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7297,41,True,OK,
ga_run2_w2,PSP98.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.722,35,True,OK,
ga_run2_w2,PSP99.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6036,33,True,OK,
ga_run2_w2,PSP100.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7231,39,True,OK,
ga_run2_w2,PSP101.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6972,44,True,OK,
ga_run2_w2,PSP102.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7782,36,True,OK,
ga_run2_w2,PSP103.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.483,14,True,OK,
ga_run2_w2,PSP104.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.625,32,True,OK,
ga_run2_w2,PSP105.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5473,20,True,OK,
ga_run2_w2,PSP106.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7681,46,True,OK,
ga_run2_w2,PSP107.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6208,32,True,OK,
ga_run2_w2,PSP108.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run2_w2,PSP109.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5943,31,True,OK,
ga_run2_w2,PSP110.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.647,33,True,OK,
ga_run2_w2,PSP111.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6025,26,True,OK,
ga_run2_w2,PSP112.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.002,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run2_w2,PSP113.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5943,23,True,OK,
ga_run2_w2,PSP114.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7135,29,True,OK,
ga_run2_w2,PSP115.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5027,29,True,OK,
ga_run2_w2,PSP116.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6959,17,True,OK,
ga_run2_w2,PSP117.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8387,27,True,OK,
ga_run2_w2,PSP118.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8963,30,True,OK,
ga_run2_w2,PSP119.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.001,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run2_w2,PSP120.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7405,33,True,OK,
ga_run2_w2,PSP121.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6723,56,True,OK,
ga_run2_w2,PSP122.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7504,38,True,OK,
ga_run2_w2,PSP123.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8483,47,True,OK,
ga_run2_w2,PSP124.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7742,41,True,OK,
ga_run2_w2,PSP125.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8525,41,True,OK,
ga_run2_w2,PSP126.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.9108,43,True,OK,
ga_run2_w2,PSP127.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.8374,41,True,OK,
ga_run2_w2,PSP128.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7811,45,True,OK,
ga_run2_w2,PSP129.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7809,48,True,OK,
ga_run2_w2,PSP130.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5662,42,True,OK,
ga_run2_w2,PSP131.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.7662,30,True,OK,
ga_run2_w2,PSP132.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6096,33,True,OK,
ga_run2_w2,PSP133.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5214,28,True,OK,
ga_run2_w2,PSP134.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.5802,25,True,OK,
ga_run2_w2,PSP135.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.622,49,True,OK,
ga_run2_w2,PSP136.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.6315,43,True,OK,
ga_run2_w2,PSP137.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,2,0.576,43,True,OK,
