run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
ga_run2_w4,PSP46.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5622,26,True,OK,
ga_run2_w4,PSP47.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5258,24,True,OK,
ga_run2_w4,PSP48.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5742,29,True,OK,
ga_run2_w4,PSP49.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5301,27,True,OK,
ga_run2_w4,PSP50.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7237,54,True,OK,
ga_run2_w4,PSP51.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 3 requires R3=3 > cap 2
ga_run2_w4,PSP52.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6592,24,True,OK,
ga_run2_w4,PSP53.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6087,32,True,OK,
ga_run2_w4,PSP54.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5965,21,True,OK,
ga_run2_w4,PSP55.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.4919,21,True,OK,
ga_run2_w4,PSP56.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5804,21,True,OK,
ga_run2_w4,PSP57.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6582,29,True,OK,
ga_run2_w4,PSP58.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7726,18,True,OK,
ga_run2_w4,PSP59.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5452,30,True,OK,
ga_run2_w4,PSP60.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5463,23,True,OK,
ga_run2_w4,PSP61.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7131,58,True,OK,
ga_run2_w4,PSP62.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6282,52,True,OK,
ga_run2_w4,PSP63.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7558,60,True,OK,
ga_run2_w4,PSP64.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5898,47,True,OK,
ga_run2_w4,PSP65.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7116,45,True,OK,
ga_run2_w4,PSP66.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7014,52,True,OK,
ga_run2_w4,PSP67.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.748,67,True,OK,
ga_run2_w4,PSP68.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6926,50,True,OK,
ga_run2_w4,PSP69.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5082,45,True,OK,
ga_run2_w4,PSP70.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6291,54,True,OK,
ga_run2_w4,PSP71.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5875,36,True,OK,
ga_run2_w4,PSP72.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6819,38,True,OK,
ga_run2_w4,PSP73.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6206,25,True,OK,
ga_run2_w4,PSP74.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7525,28,True,OK,
ga_run2_w4,PSP75.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5572,25,True,OK,
ga_run2_w4,PSP76.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6643,27,True,OK,
ga_run2_w4,PSP77.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.694,48,True,OK,
ga_run2_w4,PSP78.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.551,23,True,OK,
ga_run2_w4,PSP79.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5897,22,True,OK,
ga_run2_w4,PSP80.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5509,31,True,OK,
ga_run2_w4,PSP81.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.64,18,True,OK,
ga_run2_w4,PSP82.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5065,15,True,OK,
ga_run2_w4,PSP83.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5479,18,True,OK,
ga_run2_w4,PSP84.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6305,30,True,OK,
ga_run2_w4,PSP85.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5619,20,True,OK,
ga_run2_w4,PSP86.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6447,30,True,OK,
ga_run2_w4,PSP87.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.59,31,True,OK,
ga_run2_w4,PSP88.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6282,17,True,OK,
ga_run2_w4,PSP89.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.602,31,True,OK,
ga_run2_w4,PSP90.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6614,39,True,OK,
ga_run2_w4,PSP91.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5718,35,True,OK,
ga_run2_w4,PSP92.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6207,44,True,OK,
ga_run2_w4,PSP93.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6126,30,True,OK,
ga_run2_w4,PSP94.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6266,34,True,OK,
ga_run2_w4,PSP95.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6385,34,True,OK,
ga_run2_w4,PSP96.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5862,32,True,OK,
ga_run2_w4,PSP97.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.571,41,True,OK,
ga_run2_w4,PSP98.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.624,35,True,OK,
ga_run2_w4,PSP99.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5526,33,True,OK,
ga_run2_w4,PSP100.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6274,39,True,OK,
ga_run2_w4,PSP101.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6924,44,True,OK,
ga_run2_w4,PSP102.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.836,36,True,OK,
ga_run2_w4,PSP103.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5336,14,True,OK,
ga_run2_w4,PSP104.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6142,32,True,OK,
ga_run2_w4,PSP105.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5305,20,True,OK,
ga_run2_w4,PSP106.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6782,46,True,OK,
ga_run2_w4,PSP107.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5749,32,True,OK,
ga_run2_w4,PSP108.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 3 requires R1=5 > cap 4
ga_run2_w4,PSP109.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5749,31,True,OK,
ga_run2_w4,PSP110.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6442,33,True,OK,
ga_run2_w4,PSP111.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5271,26,True,OK,
ga_run2_w4,PSP112.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 7 requires R4=5 > cap 4
ga_run2_w4,PSP113.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5309,23,True,OK,
ga_run2_w4,PSP114.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6313,29,True,OK,
ga_run2_w4,PSP115.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5635,29,True,OK,
ga_run2_w4,PSP116.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5921,17,True,OK,
ga_run2_w4,PSP117.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6679,27,True,OK,
ga_run2_w4,PSP118.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6189,30,True,OK,
ga_run2_w4,PSP119.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 8 requires R4=5 > cap 2
ga_run2_w4,PSP120.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6947,33,True,OK,
ga_run2_w4,PSP121.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.656,56,True,OK,
ga_run2_w4,PSP122.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.721,38,True,OK,
ga_run2_w4,PSP123.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7174,47,True,OK,
ga_run2_w4,PSP124.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6413,41,True,OK,
ga_run2_w4,PSP125.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7158,41,True,OK,
ga_run2_w4,PSP126.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.737,43,True,OK,
ga_run2_w4,PSP127.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6555,41,True,OK,
ga_run2_w4,PSP128.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7205,45,True,OK,
ga_run2_w4,PSP129.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6291,48,True,OK,
ga_run2_w4,PSP130.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6332,42,True,OK,
ga_run2_w4,PSP131.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6862,30,True,OK,
ga_run2_w4,PSP132.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6979,33,True,OK,
ga_run2_w4,PSP133.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6595,28,True,OK,
ga_run2_w4,PSP134.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5833,25,True,OK,
ga_run2_w4,PSP135.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.662,49,True,OK,
ga_run2_w4,PSP136.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6373,43,True,OK,
ga_run2_w4,PSP137.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5605,43,True,OK,
ga_run2_w4,PSP138.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6908,40,True,OK,
ga_run2_w4,PSP139.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7042,50,True,OK,
ga_run2_w4,PSP140.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6755,35,True,OK,
ga_run2_w4,PSP141.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6213,26,True,OK,
ga_run2_w4,PSP142.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5212,28,True,OK,
ga_run2_w4,PSP143.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5695,27,True,OK,
ga_run2_w4,PSP144.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5053,17,True,OK,
ga_run2_w4,PSP145.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 8 requires R3=5 > cap 4
ga_run2_w4,PSP146.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6068,25,True,OK,
ga_run2_w4,PSP147.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5519,29,True,OK,
ga_run2_w4,PSP148.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7147,38,True,OK,
ga_run2_w4,PSP149.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5661,16,True,OK,
ga_run2_w4,PSP150.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5802,24,True,OK,
ga_run2_w4,PSP151.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7479,74,True,OK,
ga_run2_w4,PSP152.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6183,45,True,OK,
ga_run2_w4,PSP153.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6494,53,True,OK,
ga_run2_w4,PSP154.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5545,40,True,OK,
ga_run2_w4,PSP155.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6309,49,True,OK,
ga_run2_w4,PSP156.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6648,53,True,OK,
ga_run2_w4,PSP157.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6819,61,True,OK,
ga_run2_w4,PSP158.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.8274,57,True,OK,
ga_run2_w4,PSP159.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7474,57,True,OK,
ga_run2_w4,PSP160.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7279,59,True,OK,
ga_run2_w4,PSP161.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6371,30,True,OK,
ga_run2_w4,PSP162.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6294,39,True,OK,
ga_run2_w4,PSP163.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6643,53,True,OK,
ga_run2_w4,PSP164.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.9834,54,True,OK,
ga_run2_w4,PSP165.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6774,37,True,OK,
ga_run2_w4,PSP166.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6207,30,True,OK,
ga_run2_w4,PSP167.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7418,46,True,OK,
ga_run2_w4,PSP168.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7757,49,True,OK,
ga_run2_w4,PSP169.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 2 requires R5=5 > cap 4
ga_run2_w4,PSP170.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7535,64,True,OK,
ga_run2_w4,PSP171.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5751,17,True,OK,
ga_run2_w4,PSP172.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6021,26,True,OK,
ga_run2_w4,PSP173.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5396,18,True,OK,
ga_run2_w4,PSP174.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5608,25,True,OK,
ga_run2_w4,PSP175.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.551,16,True,OK,
ga_run2_w4,PSP176.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5786,41,True,OK,
ga_run2_w4,PSP177.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6182,28,True,OK,
ga_run2_w4,PSP178.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7434,36,True,OK,
ga_run2_w4,PSP179.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6787,24,True,OK,
ga_run2_w4,PSP180.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6794,43,True,OK,
ga_run2_w4,PSP181.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7062,39,True,OK,
ga_run2_w4,PSP182.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5979,27,True,OK,
ga_run2_w4,PSP183.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7333,32,True,OK,
ga_run2_w4,PSP184.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6458,35,True,OK,
ga_run2_w4,PSP185.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5604,25,True,OK,
ga_run2_w4,PSP186.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6716,28,True,OK,
ga_run2_w4,PSP187.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6987,48,True,OK,
ga_run2_w4,PSP188.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5234,25,True,OK,
ga_run2_w4,PSP189.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5422,28,True,OK,
ga_run2_w4,PSP190.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.4522,36,True,OK,
ga_run2_w4,PSP191.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6035,47,True,OK,
ga_run2_w4,PSP192.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.568,54,True,OK,
ga_run2_w4,PSP193.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5799,34,True,OK,
ga_run2_w4,PSP194.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5732,29,True,OK,
ga_run2_w4,PSP195.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 7 requires R1=5 > cap 4
ga_run2_w4,PSP196.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 5 requires R1=5 > cap 4
ga_run2_w4,PSP197.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5151,38,True,OK,
ga_run2_w4,PSP198.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0113,-1,False,ERROR,Activity 8 requires R1=4 > cap 3
ga_run2_w4,PSP199.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5108,31,True,OK,
ga_run2_w4,PSP200.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5929,33,True,OK,
ga_run2_w4,PSP201.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 5 requires R1=5 > cap 3
ga_run2_w4,PSP202.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 1 requires R3=5 > cap 4
ga_run2_w4,PSP203.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5264,28,True,OK,
ga_run2_w4,PSP204.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6908,40,True,OK,
ga_run2_w4,PSP205.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.562,18,True,OK,
ga_run2_w4,PSP206.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5835,32,True,OK,
ga_run2_w4,PSP207.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6259,45,True,OK,
ga_run2_w4,PSP208.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 4 requires R2=5 > cap 3
ga_run2_w4,PSP209.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 2 requires R3=5 > cap 2
ga_run2_w4,PSP210.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5341,29,True,OK,
ga_run2_w4,PSP211.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6104,35,True,OK,
ga_run2_w4,PSP212.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5695,49,True,OK,
ga_run2_w4,PSP213.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.4938,35,True,OK,
ga_run2_w4,PSP214.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.476,33,True,OK,
ga_run2_w4,PSP215.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5183,35,True,OK,
ga_run2_w4,PSP216.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5742,45,True,OK,
ga_run2_w4,PSP217.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5486,63,True,OK,
ga_run2_w4,PSP218.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6125,46,True,OK,
ga_run2_w4,PSP219.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6172,42,True,OK,
ga_run2_w4,PSP220.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.716,46,True,OK,
ga_run2_w4,PSP221.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.667,38,True,OK,
ga_run2_w4,PSP222.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6256,64,True,OK,
ga_run2_w4,PSP223.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7914,23,True,OK,
ga_run2_w4,PSP224.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6623,41,True,OK,
ga_run2_w4,PSP225.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.4871,28,True,OK,
ga_run2_w4,PSP226.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7426,26,True,OK,
ga_run2_w4,PSP227.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5878,36,True,OK,
ga_run2_w4,PSP228.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7936,44,True,OK,
ga_run2_w4,PSP229.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.8439,55,True,OK,
ga_run2_w4,PSP230.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7691,56,True,OK,
ga_run2_w4,PSP231.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.4691,38,True,OK,
ga_run2_w4,PSP232.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5732,37,True,OK,
ga_run2_w4,PSP233.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6239,35,True,OK,
ga_run2_w4,PSP234.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6659,46,True,OK,
ga_run2_w4,PSP235.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6907,33,True,OK,
ga_run2_w4,PSP236.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.533,30,True,OK,
ga_run2_w4,PSP237.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5584,39,True,OK,
ga_run2_w4,PSP238.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6062,45,True,OK,
ga_run2_w4,PSP239.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 3 requires R3=5 > cap 4
ga_run2_w4,PSP240.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5145,40,True,OK,
ga_run2_w4,PSP241.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6337,43,True,OK,
ga_run2_w4,PSP242.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5809,49,True,OK,
ga_run2_w4,PSP243.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5235,33,True,OK,
ga_run2_w4,PSP244.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6804,57,True,OK,
ga_run2_w4,PSP245.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6054,61,True,OK,
ga_run2_w4,PSP246.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6762,40,True,OK,
ga_run2_w4,PSP247.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6213,57,True,OK,
ga_run2_w4,PSP248.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5543,49,True,OK,
ga_run2_w4,PSP249.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5408,51,True,OK,
ga_run2_w4,PSP250.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5962,68,True,OK,
ga_run2_w4,PSP251.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.578,54,True,OK,
ga_run2_w4,PSP252.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6048,62,True,OK,
ga_run2_w4,PSP253.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.4936,20,True,OK,
ga_run2_w4,PSP254.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5983,65,True,OK,
ga_run2_w4,PSP255.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5875,40,True,OK,
